Timestamp, Longitude, Latitude, Accuracy, Speed
1510147767.00033,34.7646716279947,32.0697105601843,16,0.112880438566208
1510147768.00032,34.7646725863632,32.0697130602552,16,0.098914071917534
1510147769.00032,34.7646755100902,32.0697206873058,16,0.112880438566208
1510147770.00032,34.7646819468287,32.0697374786583,16,1.17167806625366
1510147771.00032,34.7646866363079,32.0697497119807,16,1.17167806625366
1510147772.00032,34.764689439089,32.069757023523,16,0.111661076545715
1510147773.00032,34.7646905205523,32.0697598447082,16,0.03737834841013
1510147774.00033,34.764691120009,32.0697614084953,16,0.111661076545715
1510147775.00032,34.7646924760774,32.0697649460357,16,0.333951979875565
1510147776.00033,34.7646953314745,32.0697723948357,16,1.0903422832489
1510147777.00032,34.7646982989304,32.0697801359608,16,1.0903422832489
1510147778.00032,34.7647001055502,32.069784848843,16,0.067823708057404
1510147779.00033,34.7647015618374,32.0697886478213,16,0.490815281867981
1510147780.00033,34.7647035897272,32.0697939379249,16,0.490815281867981
1510147781.00033,34.7647071873387,32.0698033229204,16,1.31453049182892
1510147782.00032,34.7647128837706,32.0698181830542,16,1.4472758769989
1510147783.00032,34.7647177923923,32.0698309880481,16,1.4472758769989
1510147784.00033,34.7647230678181,32.0698447499141,16,1.59832394123077
1510147785.00032,34.7647301422859,32.0698632048944,16,1.60728442668915
1510147786.00032,34.7647362014382,32.0698790112474,16,1.63905727863312
1510147787.00032,34.7647430649746,32.0698969159764,16,1.63905727863312
1510147788.00032,34.7647471970793,32.0699076952905,16,1.31513583660126
1510147789.00032,34.7647508314464,32.0699171761695,16,0.980599284172058
1510147790.00032,34.7647540154612,32.069925482226,16,0.866204142570496
1510147791.00032,34.7647564592409,32.0699318572505,16,0.268880397081375
1510147792.00032,34.7647573426748,32.0699341618416,16,0.268880397081375
1510147793.00032,34.7647585232075,32.0699372414665,16,0.120276518166065
1510147794.00033,34.7647600684802,32.0699412725792,16,0.011901702731848
1510147795.00032,34.7647601325525,32.0699414397231,16,0.006257460452616
1510147796.00033,34.7647598260245,32.0699406400914,16,0.012628899887204
1510147797.00032,34.7647598607169,32.0699407305926,16,0.008603611029685
1510147798.00032,34.764759317575,32.0699393137126,16,0.010024358518422
1510147799.00032,34.7647593382531,32.0699393676549,16,0.002679743105546
1510147800.00033,34.7647594627658,32.0699396924679,16,0.003118492430076
1510147801.00032,34.7647594778196,32.0699397317384,16,0.006164403166622
1510147802.00032,34.7647598607905,32.0699407307845,16,0.00091138354037
1510147803.00032,34.7647599796741,32.0699410409131,16,0
1510147804.00032,34.7647600608293,32.0699412526206,16,0
1510147805.00032,34.7647601624775,32.0699415177876,16,0
1510147806.00032,34.7647601622753,32.0699415172603,16,0
1510147807.00032,34.7647601620732,32.0699415167329,16,0
1510147808.00032,34.764760161871,32.0699415162056,16,0
1510147809.00033,34.7647601616689,32.0699415156782,16,0
1510147810.00032,34.7647601614667,32.0699415151509,16,0
1510147811.00032,34.7647601612646,32.0699415146235,16,0
1510147812.00033,34.7647601785464,32.0699415597062,16,0.038840111345053
1510147813.00033,34.7647603040123,32.0699418870057,16,0.037633962929249
1510147814.00033,34.76475971632,32.0699403539081,16,0.133868560194969
1510147815.00032,34.7647609490451,32.069943569686,16,0.154674038290977
1510147816.00033,34.764762271117,32.0699470185406,16,0.156161516904831
1510147817.00032,34.7647640531765,32.0699516673531,16,0.156161516904831
1510147818.00033,34.7647673837641,32.0699603557703,16,0.78562206029892
1510147819.00033,34.7647683265301,32.0699628151394,16,1.24938404560089
1510147820.00032,34.7647685804105,32.0699634774306,16,1.99587059020996
1510147821.00032,34.7647816805074,32.0699985919254,16,1.69049644470215
1510147822.00032,34.7647679275456,32.0699617743188,16,1.69049644470215
1510147823.00032,34.7647933566933,32.0700299928519,16,0.717462182044983
1510147824.00033,34.7647968674013,32.070039434247,16,0.249203592538834
1510147825.00033,34.7647645297231,32.0699529105076,16,0.127745971083641
1510147826.00032,34.7648020242006,32.0700533024978,16,0.249203592538834
1510147827.00033,34.764808986288,32.0700720257348,16,0.862371206283569
1510147828.00033,34.7648103129509,32.0700755935474,16,0.627746045589447
1510147829.00033,34.7648145057039,32.0700868691753,16,0.655705451965332
1510147830.00033,34.7648222326866,32.0701076494557,16,0.655705451965332
1510147831.00032,34.7648239159626,32.0701121763129,16,0.655705451965332
1510147832.00032,34.7648274069254,32.0701215646067,16,0.091300539672375
1510147833.00033,34.7648294815218,32.0701271438472,16,0.054136477410793
1510147834.00033,34.7648309076936,32.0701309792706,16,0.019360806792975
1510147835.00033,34.7648313607421,32.0701321976602,16,0.223231598734856
1510147836.00033,34.764832240405,32.0701345633497,16,0.043678041547537
1510147837.00033,34.7648344363922,32.070140469048,16,0.007075687404722
1510147838.00033,34.7648352591206,32.0701426816227,16,0.033580187708139
1510147839.00033,34.7648371894667,32.070147872929,16,0.037614472210407
1510147840.00033,34.7648404785809,32.0701567183888,16,0.014156924560666
1510147841.00032,34.7648414966333,32.070159456251,16,0.030242862179875
1510147842.00033,34.7648420353149,32.0701609049349,16,0.021627407521009
1510147843.00033,34.7648434635457,32.0701647458953,16,0.051261365413666
1510147844.00033,34.7648435577774,32.0701649993139,16,0.007717163767666
1510147845.00033,34.7648437818755,32.0701656019842,16,0
1510147846.00032,34.764844017747,32.0701662363164,16,0.036351192742586
1510147847.00033,34.7648439451829,32.0701660411689,16,0.035396639257669
1510147848.00033,34.7648435051027,32.0701648576551,16,0.062081091105938
1510147849.00033,34.7648436272466,32.0701651861386,16,0.014360154047608
1510147850.00033,34.7648436975864,32.0701653753043,16,0.029671970754862
1510147851.00032,34.7648455432484,32.0701703388683,16,0.026469105854631
1510147852.00033,34.7648480222708,32.0701770057373,16,0.028281182050705
1510147853.00033,34.7648516649365,32.0701868020079,16,0.0032776708249
1510147854.00033,34.7648519272817,32.0701875075363,16,0.109751828014851
1510147855.00033,34.7648549162673,32.0701955458564,16,0.032701160758734
1510147856.00033,34.7648577721993,32.0702032263534,16,0.018883192911744
1510147857.00033,34.7648617420283,32.0702139024687,16,1.15228998661041
1510147858.00033,34.7648650439522,32.0702227823777,16,1.22229731082916
1510147859.00033,34.7648685887843,32.0702323155433,16,1.22229731082916
1510147860.00033,34.7648744175919,32.0702479910353,16,1.81942391395569
1510147861.00033,34.7648817095029,32.0702676012712,16,2.17297101020813
1510147862.00032,34.7648888851878,32.0702868989387,16,1.96360623836517
1510147863.00033,34.7648951994457,32.0703038799588,16,1.96360623836517
1510147864.00032,34.7649009559128,32.0703193609046,16,1.44089221954346
1510147865.00033,34.7649054441988,32.0703314313136,16,1.10991561412811
1510147866.00032,34.7649111432583,32.0703467578722,16,1.10991561412811
1510147867.00033,34.7649169010245,32.0703622423117,16,1.49207615852356
1510147868.00032,34.7649233057095,32.0703794665185,16,1.91893565654755
1510147869.00033,34.7649299448463,32.0703973212401,16,1.91893565654755
1510147870.00033,34.7649357452877,32.0704129204466,16,1.91893565654755
1510147871.00032,34.7649412685387,32.0704277742008,16,1.5963226556778
1510147872.00032,34.7649447530438,32.0704371451282,16,0.593711256980896
1510147873.00033,34.7649466509317,32.0704422491442,16,0.593711256980896
1510147874.00032,34.7649491528483,32.0704489775826,16,0.351449221372604
1510147875.00032,34.7649549045019,32.0704644455833,16,0.351449221372604
1510147876.00032,34.7649618107562,32.0704830186673,16,1.55513381958008
1510147877.00032,34.7649628615603,32.0704858446094,16,1.51025438308716
1510147878.00032,34.7649618126758,32.0704830238299,16,2.28568744659424
1510147879.00032,34.764992202876,32.0705633190473,16,2.28568744659424
1510147880.00033,34.7650053922895,32.0705981385132,16,3.43740153312683
1510147881.00033,34.7650205646488,32.0706381928677,16,4.02181911468506
1510147882.00032,34.7650362176937,32.0706795162109,16,4.02181911468506
1510147883.00032,34.7650492661523,32.0707139635618,16,3.60586524009705
1510147884.00033,34.7650612345822,32.070745559685,16,3.60586524009705
1510147885.00032,34.7650764034945,32.0707856049395,16,3.88661789894104
1510147886.00032,34.7650890514778,32.0708189950534,16,4.24214220046997
1510147887.00032,34.7651056947745,32.0708629326175,16,4.42951154708862
1510147888.00033,34.7651208223374,32.0709028687113,16,4.24214220046997
1510147889.00033,34.765134710341,32.0709395324239,16,4.18269348144531
1510147890.00033,34.7651368430734,32.0709451627426,16,4.25800037384033
1510147891.00032,34.7651694049758,32.0710234329785,16,5.26836395263672
1510147892.00033,34.7651891148167,32.0710707108609,16,5.26836395263672
1510147893.00032,34.7652123032791,32.071126332893,16,5.74468326568604
1510147894.00032,34.765234078848,32.0711785658255,16,5.74468326568604
1510147895.00032,34.7652550916579,32.0712289691322,16,5.32163095474243
1510147896.00032,34.7652753750592,32.0712776228107,16,5.73240280151367
1510147897.00032,34.7652965260835,32.0713283576517,16,5.73240280151367
1510147898.00032,34.7653211098234,32.0713873265279,16,6.22947311401367
1510147899.00033,34.7653452676941,32.0714452738741,16,6.08817100524902
1510147900.00032,34.7653672802384,32.0714980752379,16,6.08817100524902
1510147901.00032,34.7653885266335,32.0715490388442,16,5.54509353637695
1510147902.00032,34.7653902250522,32.0715531128314,16,5.53745794296265
1510147903.00032,34.7653902250522,32.0715531128314,16,4.44439506530762
1510147904.00032,34.7653903366753,32.0715533805813,16,1.78489816188812
1510147905.00033,34.7653903366753,32.0715533805813,16,1.78489816188812
1510147906.00032,34.7653903366753,32.0715533805813,16,0.719538807868958
1510147907.00033,34.7653903366753,32.0715533805813,16,0.704092919826508
1510147908.00033,34.7653903366753,32.0715533805813,16,0.043496679514647
1510147909.00033,34.7654548523277,32.0717121929716,16,0.118036977946758
1510147910.00032,34.7653816964699,32.0715326553698,16,0.038600623607636
1510147911.00032,34.7653888870106,32.0715499032788,16,0.118036977946758
1510147912.00032,34.7653895141425,32.0715514075765,16,0.103348389267921
1510147913.00033,34.7653895141425,32.0715514075765,16,0.91746574640274
1510147914.00033,34.7654655747496,32.0717385946503,16,0.11076969653368
1510147915.00032,34.7654688266343,32.0717466017234,16,0.635540962219238
1510147916.00032,34.765390488692,32.0715537452228,16,0.343125224113464
1510147917.00033,34.765390488692,32.0715537452228,16,0.011206546798348
1510147918.00033,34.765390488692,32.0715537452228,16,0.015373294241726
1510147919.00316,34.765390488692,32.0715537452228,16,0.015095921233296
1510147919.99954,34.765390488692,32.0715537452228,16,0.008858950808644
1510147920.99999,34.765390488692,32.0715537452228,16,0.01203674916178
1510147921.99989,34.765390488692,32.0715537452228,16,0.010613898746669
1510147922.99972,34.765390488692,32.0715537452228,16,0
1510147923.99998,34.765390488692,32.0715537452228,16,0
1510147924.99954,34.765390488692,32.0715537452228,16,0
1510147925.99957,34.765390488692,32.0715537452228,16,0
1510147926.99977,34.7654690138878,32.0717470627953,16,0.015758885070682
1510147927.9998,34.7653830516961,32.0715359061434,16,0.027191264554858
1510147928.99982,34.7654720341707,32.0717544995981,16,0.062024902552366
1510147929.99982,34.7654774343926,32.0717677964936,16,0.062024902552366
1510147930.99982,34.7654898667269,32.0717984084674,16,3.04689025878906
1510147931.99982,34.7655088632987,32.071845183477,16,4.07335519790649
1510147932.99982,34.76553054919,32.0718985803626,16,4.07335519790649
1510147933.99982,34.7655562487149,32.0719618599654,16,5.85591125488281
1510147934.99982,34.7655836074624,32.0720292250504,16,6.312819480896
1510147935.99982,34.765608963912,32.0720916599036,16,7.14214754104614
1510147936.99982,34.7656338739169,32.0721529954819,16,6.71685695648193
1510147937.99982,34.765647194492,32.072185794559,16,6.89023494720459
1510147938.99982,34.7656872361479,32.0722828473161,16,6.89023494720459
1510147939.99982,34.7657229242962,32.0723693476849,16,8.49721050262451
1510147940.99982,34.7657525122602,32.072441062524,16,8.49721050262451
1510147941.99982,34.7657878214831,32.0725266444596,16,8.2199535369873
1510147942.99982,34.7658216406004,32.0726086147007,16,7.89084529876709
1510147943.99982,34.7658526919218,32.072683876402,16,7.79427194595337
1510147944.99982,34.765882691745,32.0727565894987,16,7.94265079498291
1510147945.99982,34.7659129860133,32.0728335070864,16,7.94265079498291
1510147946.99982,34.7659399132877,32.0729024314135,16,7.94265079498291
1510147947.99982,34.7659666618142,32.0729708982091,16,7.86974954605103
1510147948.99982,34.7659944184727,32.0730419454671,16,7.38386678695679
1510147949.99982,34.7660174318107,32.0731008514974,16,7.38386678695679
1510147950.99982,34.7660389949997,32.0731560456576,16,6.58123111724854
1510147951.99982,34.7660583433183,32.0732055705305,16,5.85168123245239
1510147952.99982,34.7660720939091,32.073240767194,16,4.9463038444519
1510147953.99982,34.7660881547494,32.0732817654707,16,3.24015402793884
1510147954.99982,34.7660988321692,32.0733089087262,16,3.24015402793884
1510147955.99982,34.7662061999938,32.0733832163793,16,2.76287245750427
1510147956.99982,34.7662296699004,32.0733757356842,16,2.76287245750427
1510147957.99982,34.7662899920919,32.0733565088534,16,3.23917675018311
1510147958.99982,34.7663613715729,32.0733337576707,16,5.41820859909058
1510147959.99982,34.7664307970217,32.0733116293076,16,6.01400184631348
1510147960.99982,34.76650840999,32.0732868912905,16,5.78777074813843
1510147961.99982,34.7665702820168,32.0732671704721,16,5.83437395095825
1510147962.99982,34.766633431058,32.0732468617021,16,5.78777074813843
1510147963.99982,34.766693631269,32.0732297073626,16,5.41986322402954
1510147964.99982,34.7667494315633,32.0732138068004,16,5.49755620956421
1510147965.99982,34.7668060264841,32.073198282463,16,5.41986322402954
1510147966.99982,34.766861642029,32.0731836856092,16,5.39255809783936
1510147967.99982,34.7669149645285,32.073169690588,16,5.12315797805786
1510147968.99982,34.7669706846981,32.0731559716751,16,4.83205080032349
1510147969.99982,34.7670196819344,32.0731442241044,16,4.83205080032349
1510147970.99982,34.7670603352274,32.0731344770764,16,4.3801097869873
1510147971.99982,34.7670928605255,32.0731266788153,16,3.69780564308167
1510147972.99982,34.7671110184736,32.0731223252682,16,2.16732954978943
1510147973.99982,34.7671292327387,32.0731179582184,16,1.22584116458893
1510147974.99982,34.7671383347726,32.073115775916,16,1.22584116458893
1510147975.99982,34.7671439213704,32.0731144364741,16,0.16155980527401
1510147976.99982,34.7671441534668,32.0731143808267,16,0.224217668175697
1510147977.99982,34.7671452900585,32.0731141083176,16,0.01584436930716
1510147978.99982,34.7671460879968,32.0731139170041,16,0.00415254663676
1510147979.99982,34.7671473746992,32.0731136085044,16,0.006334752775729
1510147980.99982,34.7671470086533,32.0731136962676,16,0.045784432440996
1510147981.99982,34.7671481251968,32.0731134285653,16,0.030392061918974
1510147982.99982,34.7671476473576,32.0731135431319,16,0
1510147983.99982,34.7671473478836,32.0731136149338,16,0.015942417085171
1510147984.99982,34.7671488529909,32.0731132540694,16,0.021526353433728
1510147985.99982,34.7671486971111,32.0731132914431,16,0.00445634778589
1510147986.99982,34.7671483401294,32.073113377033,16,0.006781011354178
1510147987.99982,34.7671508042889,32.0731127862265,16,0.025858078151941
1510147988.99982,34.7671549819182,32.0731117845987,16,0.173867389559746
1510147989.99982,34.7671641549584,32.0731095852718,16,0.173867389559746
1510147990.99982,34.7671715756077,32.0731078060979,16,0.331020474433899
1510147991.99982,34.7671853431883,32.0731045051847,16,0.535209596157074
1510147992.99982,34.7672146073914,32.0730993572118,16,3.23582935333252
1510147993.99982,34.767251601818,32.073093179899,16,3.92116355895996
1510147994.99982,34.7672994943226,32.0731527891208,16,3.47718119621277
1510147995.99982,34.7673107913124,32.0731878166105,16,3.92116355895996
